SO,SO_id,DI,dimensions_id
Health & Place,jour.1016379,10.1016/j.healthplace.2017.03.005,pub.1084077340
Health & Place,jour.1016379,10.1016/j.healthplace.2017.03.004,pub.1084077339
Health & Place,jour.1016379,10.1016/j.healthplace.2017.03.003,pub.1084077338
Health & Place,jour.1016379,10.1016/j.healthplace.2017.03.002,pub.1084077337
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.011,pub.1084077335
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.010,pub.1084077334
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.009,pub.1084077333
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.008,pub.1084077332
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.007,pub.1084077331
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.005,pub.1083914770
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.004,pub.1083914043
Health & Place,jour.1016379,10.1016/j.healthplace.2017.03.001,pub.1084077336
Health & Place,jour.1016379,10.1016/j.healthplace.2017.01.008,pub.1083915269
Health & Place,jour.1016379,10.1016/j.healthplace.2017.01.006,pub.1083851695
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.003,pub.1083851694
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.001,pub.1083848325
Health & Place,jour.1016379,10.1016/j.healthplace.2017.02.002,pub.1083800201
Health & Place,jour.1016379,10.1016/j.healthplace.2017.01.003,pub.1083694808
Health & Place,jour.1016379,10.1016/j.healthplace.2017.01.005,pub.1083541565
Health & Place,jour.1016379,10.1016/j.healthplace.2017.01.002,pub.1083533011
Health & Place,jour.1016379,10.1016/j.healthplace.2017.01.001,pub.1083424215
Health & Place,jour.1016379,10.1016/j.healthplace.2017.01.007,pub.1083410736
Health & Place,jour.1016379,10.1016/j.healthplace.2016.12.007,pub.1074222198
Health & Place,jour.1016379,10.1016/j.healthplace.2016.12.006,pub.1053567964
Health & Place,jour.1016379,10.1016/j.healthplace.2016.12.005,pub.1024100782
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.006,pub.1053563496
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.012,pub.1053528104
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.007,pub.1053153736
Health & Place,jour.1016379,10.1016/j.healthplace.2016.12.004,pub.1045203932
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.009,pub.1043189120
Health & Place,jour.1016379,10.1016/j.healthplace.2016.12.003,pub.1033045970
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.001,pub.1029364540
Health & Place,jour.1016379,10.1016/j.healthplace.2016.12.001,pub.1027824364
Health & Place,jour.1016379,10.1016/j.healthplace.2016.10.001,pub.1026057245
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.013,pub.1025225121
Health & Place,jour.1016379,10.1016/j.healthplace.2016.10.004,pub.1023343518
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.008,pub.1021124504
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.014,pub.1016033359
Health & Place,jour.1016379,10.1016/j.healthplace.2016.10.002,pub.1013740512
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.010,pub.1013496780
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.005,pub.1011360991
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.003,pub.1010887234
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.004,pub.1005334576
Health & Place,jour.1016379,10.1016/j.healthplace.2016.11.015,pub.1002719193
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.010,pub.1052465551
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.005,pub.1049113006
Health & Place,jour.1016379,10.1016/j.healthplace.2016.07.006,pub.1047198826
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.012,pub.1036012416
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.013,pub.1034773843
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.011,pub.1028778090
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.011,pub.1028482704
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.007,pub.1023906461
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.003,pub.1019444551
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.014,pub.1018965863
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.004,pub.1017939705
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.002,pub.1017667303
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.006,pub.1014026304
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.001,pub.1013634923
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.001,pub.1010403453
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.010,pub.1009728486
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.004,pub.1009646533
Health & Place,jour.1016379,10.1016/j.healthplace.2016.09.008,pub.1004913975
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.009,pub.1001809455
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.002,pub.1051668289
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.008,pub.1048988800
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.003,pub.1042712145
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.005,pub.1042422744
Health & Place,jour.1016379,10.1016/j.healthplace.2016.07.001,pub.1037978564
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.007,pub.1029900976
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.001,pub.1028217241
Health & Place,jour.1016379,10.1016/j.healthplace.2016.07.002,pub.1026881845
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.007,pub.1024308110
Health & Place,jour.1016379,10.1016/j.healthplace.2016.07.004,pub.1022728953
Health & Place,jour.1016379,10.1016/j.healthplace.2016.07.005,pub.1007941578
Health & Place,jour.1016379,10.1016/j.healthplace.2016.07.003,pub.1005721375
Health & Place,jour.1016379,10.1016/j.healthplace.2016.08.008,pub.1003351588
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.006,pub.1001179304
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.005,pub.1053498015
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.009,pub.1045070755
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.004,pub.1045014688
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.003,pub.1044235371
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.004,pub.1042051413
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.009,pub.1040511005
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.002,pub.1036790350
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.006,pub.1034927281
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.008,pub.1033597733
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.013,pub.1030535594
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.015,pub.1029736088
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.005,pub.1027500096
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.004,pub.1023000801
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.012,pub.1022345414
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.014,pub.1021647871
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.007,pub.1021365926
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.011,pub.1010693797
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.008,pub.1009677901
Health & Place,jour.1016379,10.1016/j.healthplace.2016.06.003,pub.1007600350
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.001,pub.1005869475
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.010,pub.1004400236
Health & Place,jour.1016379,10.1016/j.healthplace.2016.05.002,pub.1002475110
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.010,pub.1001640177
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.011,pub.1000994443
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.002,pub.1053717843
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.005,pub.1049565469
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.009,pub.1049340228
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.002,pub.1046434755
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.008,pub.1045505353
Health & Place,jour.1016379,10.1016/j.healthplace.2015.07.002,pub.1038558192
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.008,pub.1033399691
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.003,pub.1032900830
Health & Place,jour.1016379,10.1016/j.healthplace.2015.04.004,pub.1031534136
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.005,pub.1031511370
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.004,pub.1031121021
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.004,pub.1029922272
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.003,pub.1029664998
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.006,pub.1029330888
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.007,pub.1024048611
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.001,pub.1023255375
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.002,pub.1019722393
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.003,pub.1018761770
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.009,pub.1013838538
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.006,pub.1012215009
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.001,pub.1011614451
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.015,pub.1011163823
Health & Place,jour.1016379,10.1016/j.healthplace.2016.02.003,pub.1010640867
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.001,pub.1008566377
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.005,pub.1007537634
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.006,pub.1005683944
Health & Place,jour.1016379,10.1016/j.healthplace.2016.03.007,pub.1004608712
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.001,pub.1003904874
Health & Place,jour.1016379,10.1016/j.healthplace.2016.04.007,pub.1048004924
Health & Place,jour.1016379,10.1016/j.healthplace.2016.01.002,pub.1051147709
Health & Place,jour.1016379,10.1016/j.healthplace.2016.01.003,pub.1050071618
Health & Place,jour.1016379,10.1016/j.healthplace.2016.01.001,pub.1046096195
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.006,pub.1043969655
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.001,pub.1041476075
Health & Place,jour.1016379,10.1016/j.healthplace.2015.11.007,pub.1038144759
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.007,pub.1033420911
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.002,pub.1026747973
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.004,pub.1025130160
Health & Place,jour.1016379,10.1016/j.healthplace.2016.01.004,pub.1019443287
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.005,pub.1013659991
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.008,pub.1003478870
Health & Place,jour.1016379,10.1016/j.healthplace.2016.01.005,pub.1001145496
Health & Place,jour.1016379,10.1016/j.healthplace.2015.12.009,pub.1000138099
Health & Place,jour.1016379,10.1016/j.healthplace.2015.11.004,pub.1038742509
Health & Place,jour.1016379,10.1016/j.healthplace.2015.11.005,pub.1036162104
Health & Place,jour.1016379,10.1016/j.healthplace.2015.10.006,pub.1023328795
Health & Place,jour.1016379,10.1016/j.healthplace.2015.11.003,pub.1022002505
Health & Place,jour.1016379,10.1016/j.healthplace.2015.11.002,pub.1021227222
Health & Place,jour.1016379,10.1016/j.healthplace.2015.11.006,pub.1005660008
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.009,pub.1052831565
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.003,pub.1047363418
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.004,pub.1042039850
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.010,pub.1032001404
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.002,pub.1031286914
Health & Place,jour.1016379,10.1016/j.healthplace.2015.10.005,pub.1029861230
Health & Place,jour.1016379,10.1016/j.healthplace.2015.10.003,pub.1029099097
Health & Place,jour.1016379,10.1016/j.healthplace.2015.10.002,pub.1027773094
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.007,pub.1023632210
Health & Place,jour.1016379,10.1016/j.healthplace.2015.11.001,pub.1023152387
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.005,pub.1019381874
Health & Place,jour.1016379,10.1016/j.healthplace.2015.10.004,pub.1018547099
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.007,pub.1016837041
Health & Place,jour.1016379,10.1016/j.healthplace.2015.10.001,pub.1016484982
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.009,pub.1016201200
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.008,pub.1011621054
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.005,pub.1010320798
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.008,pub.1001044549
Health & Place,jour.1016379,10.1016/j.healthplace.2015.07.007,pub.1053472589
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.001,pub.1047893808
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.011,pub.1047291010
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.016,pub.1045737672
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.006,pub.1038475032
Health & Place,jour.1016379,10.1016/j.healthplace.2015.07.005,pub.1034752935
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.006,pub.1033491696
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.010,pub.1033090500
Health & Place,jour.1016379,10.1016/j.healthplace.2015.07.006,pub.1030489450
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.003,pub.1028394221
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.015,pub.1027387758
Health & Place,jour.1016379,10.1016/j.healthplace.2015.07.004,pub.1027351687
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.005,pub.1025959453
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.013,pub.1025281556
Health & Place,jour.1016379,10.1016/j.healthplace.2015.07.001,pub.1023628499
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.009,pub.1020189292
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.015,pub.1019421874
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.016,pub.1017258835
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.002,pub.1016276476
Health & Place,jour.1016379,10.1016/j.healthplace.2015.07.003,pub.1012867806
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.012,pub.1012291004
Health & Place,jour.1016379,10.1016/j.healthplace.2015.08.004,pub.1007315369
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.004,pub.1003742609
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.007,pub.1001938250
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.008,pub.1000554109
Health & Place,jour.1016379,10.1016/j.healthplace.2015.09.006,pub.1019324033
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.005,pub.1053036572
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.006,pub.1051833423
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.003,pub.1050253136
Health & Place,jour.1016379,10.1016/j.healthplace.2015.04.003,pub.1043230885
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.015,pub.1041889457
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.004,pub.1041629375
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.007,pub.1040752752
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.005,pub.1040370332
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.011,pub.1037547305
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.012,pub.1033208610
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.015,pub.1032527517
Health & Place,jour.1016379,10.1016/j.healthplace.2015.04.002,pub.1031608025
Health & Place,jour.1016379,10.1016/j.healthplace.2015.04.006,pub.1030150096
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.003,pub.1028824070
Health & Place,jour.1016379,10.1016/j.healthplace.2015.04.001,pub.1026275351
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.014,pub.1021500508
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.011,pub.1019727509
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.007,pub.1018495232
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.001,pub.1017624807
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.013,pub.1017179179
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.017,pub.1010918475
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.006,pub.1009844009
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.009,pub.1007657490
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.017,pub.1007257049
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.014,pub.1006590565
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.008,pub.1005934406
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.010,pub.1005889894
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.002,pub.1005636542
Health & Place,jour.1016379,10.1016/j.healthplace.2015.04.005,pub.1003999796
Health & Place,jour.1016379,10.1016/j.healthplace.2015.06.002,pub.1002766128
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.016,pub.1002130060
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.010,pub.1002108085
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.001,pub.1000465636
Health & Place,jour.1016379,10.1016/j.healthplace.2015.05.008,pub.1000007092
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.004,pub.1049270217
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.005,pub.1045252176
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.001,pub.1045024274
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.003,pub.1041839421
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.011,pub.1039738703
Health & Place,jour.1016379,10.1016/j.healthplace.2015.01.004,pub.1038671252
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.009,pub.1038508562
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.004,pub.1037008227
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.007,pub.1035421831
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.003,pub.1033683090
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.006,pub.1032441653
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.002,pub.1032274690
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.013,pub.1029933947
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.014,pub.1027788933
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.010,pub.1023060186
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.008,pub.1022929088
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.005,pub.1021554184
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.015,pub.1013395392
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.009,pub.1013099033
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.012,pub.1008276601
Health & Place,jour.1016379,10.1016/j.healthplace.2015.03.002,pub.1005898183
Health & Place,jour.1016379,10.1016/j.healthplace.2015.02.001,pub.1005143812
Health & Place,jour.1016379,10.1016/j.healthplace.2015.01.005,pub.1001047674
Health & Place,jour.1016379,10.1016/s1353-8292(15)00058-1,pub.1025839966
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.010,pub.1050661077
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.012,pub.1045283125
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.011,pub.1038777305
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.008,pub.1024071844
Health & Place,jour.1016379,10.1016/j.healthplace.2015.01.001,pub.1018141206
Health & Place,jour.1016379,10.1016/j.healthplace.2015.01.002,pub.1010989516
Health & Place,jour.1016379,10.1016/j.healthplace.2015.01.003,pub.1010975448
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.013,pub.1007450902
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.014,pub.1004877979
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.016,pub.1002014894
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.010,pub.1049514793
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.014,pub.1048543714
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.005,pub.1048267270
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.007,pub.1047984022
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.002,pub.1044238023
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.006,pub.1042352944
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.007,pub.1040775233
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.009,pub.1039530631
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.007,pub.1038364605
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.003,pub.1035746370
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.001,pub.1032549036
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.008,pub.1032307296
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.004,pub.1031913389
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.006,pub.1031480357
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.002,pub.1029234291
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.010,pub.1029156511
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.008,pub.1026397244
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.001,pub.1025694934
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.011,pub.1025644925
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.013,pub.1024971733
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.002,pub.1019402387
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.011,pub.1018887924
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.004,pub.1013454544
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.012,pub.1012887218
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.003,pub.1012396435
Health & Place,jour.1016379,10.1016/j.healthplace.2014.12.009,pub.1006190831
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.006,pub.1005924713
Health & Place,jour.1016379,10.1016/j.healthplace.2014.11.008,pub.1000948285
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.011,pub.1050575558
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.012,pub.1049958218
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.002,pub.1049475076
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.001,pub.1048208668
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.010,pub.1045355460
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.007,pub.1043085975
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.005,pub.1038893947
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.001,pub.1036361707
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.006,pub.1036128116
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.009,pub.1034826520
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.003,pub.1033761795
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.003,pub.1032996561
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.008,pub.1030657135
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.004,pub.1029220299
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.003,pub.1025783013
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.012,pub.1024071511
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.014,pub.1023663612
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.012,pub.1023431598
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.010,pub.1020011952
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.005,pub.1019640989
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.013,pub.1016322617
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.009,pub.1016320912
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.007,pub.1013568225
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.004,pub.1012380429
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.013,pub.1012371671
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.014,pub.1011815523
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.010,pub.1009683618
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.013,pub.1009640001
Health & Place,jour.1016379,10.1016/j.healthplace.2014.08.011,pub.1009537559
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.002,pub.1009359232
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.004,pub.1007397940
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.009,pub.1007170100
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.011,pub.1002480223
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.006,pub.1002364748
Health & Place,jour.1016379,10.1016/j.healthplace.2014.10.005,pub.1001987863
Health & Place,jour.1016379,10.1016/j.healthplace.2014.09.001,pub.1000506311
Health & Place,jour.1016379,10.1016/j.healthplace.2014.06.006,pub.1053547038
Health & Place,jour.1016379,10.1016/j.healthplace.2014.06.002,pub.1051134651
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.004,pub.1046876643
Health & Place,jour.1016379,10.1016/j.healthplace.2014.04.011,pub.1046816102
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.006,pub.1046350113
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.009,pub.1044501819
Health & Place,jour.1016379,10.1016/j.healthplace.2014.06.005,pub.1043525524
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.003,pub.1037749858
Health & Place,jour.1016379,10.1016/j.healthplace.2014.05.005,pub.1035707080
Health & Place,jour.1016379,10.1016/j.healthplace.2014.06.001,pub.1033545208
Health & Place,jour.1016379,10.1016/j.healthplace.2014.05.006,pub.1032978280
Health & Place,jour.1016379,10.1016/j.healthplace.2014.05.009,pub.1031355785
Health & Place,jour.1016379,10.1016/j.healthplace.2014.05.007,pub.1030306478
Health & Place,jour.1016379,10.1016/j.healthplace.2014.06.004,pub.1029550882
Health & Place,jour.1016379,10.1016/j.healthplace.2014.05.008,pub.1027972222
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.005,pub.1024270350
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.008,pub.1022539370
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.001,pub.1021883666
Health & Place,jour.1016379,10.1016/j.healthplace.2014.05.010,pub.1019125214
Health & Place,jour.1016379,10.1016/j.healthplace.2014.06.003,pub.1013208303
Health & Place,jour.1016379,10.1016/j.healthplace.2014.05.002,pub.1011174288
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.002,pub.1011002899
Health & Place,jour.1016379,10.1016/j.healthplace.2014.07.007,pub.1007843099
