SO,SO_id,DI,dimensions_id
Psychiatric Services,jour.1005434,10.1176/appi.ps.681003,pub.1092067734
Psychiatric Services,jour.1005434,10.1176/appi.ps.681002,pub.1092067733
Psychiatric Services,jour.1005434,10.1176/appi.ps.681001,pub.1092067732
Psychiatric Services,jour.1005434,10.1176/appi.ps.681005,pub.1092067731
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600471,pub.1091246397
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700195,pub.1091246227
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700232,pub.1090941834
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700054,pub.1086038645
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600480,pub.1085766229
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600325,pub.1085766223
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600405,pub.1085466747
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600081,pub.1085466746
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600395,pub.1085466745
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600453,pub.1085466743
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600464,pub.1085466742
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600377,pub.1085466741
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600114,pub.1085466740
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600412,pub.1085466739
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600300,pub.1085303807
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600454,pub.1085303806
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600309,pub.1085303803
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600193,pub.1085303802
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500553,pub.1084864316
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600264,pub.1084864309
Psychiatric Services,jour.1005434,10.1176/appi.ps.68901,pub.1091436535
Psychiatric Services,jour.1005434,10.1176/appi.ps.68902,pub.1091436534
Psychiatric Services,jour.1005434,10.1176/appi.ps.68905r,pub.1091436533
Psychiatric Services,jour.1005434,10.1176/appi.ps.68905,pub.1091436532
Psychiatric Services,jour.1005434,10.1176/appi.ps.68906,pub.1091436531
Psychiatric Services,jour.1005434,10.1176/appi.ps.68903,pub.1091436530
Psychiatric Services,jour.1005434,10.1176/appi.ps.68904,pub.1091436529
Psychiatric Services,jour.1005434,10.1176/appi.ps.68907,pub.1091436528
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700085,pub.1090747367
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700163,pub.1090392543
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600388,pub.1085303808
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600371,pub.1085303804
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600339,pub.1084864317
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600293,pub.1084864314
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600282,pub.1084864312
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600240,pub.1084864311
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600154,pub.1084864310
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600266,pub.1084864308
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600356,pub.1084864306
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600259,pub.1084864305
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600314,pub.1084864304
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600418,pub.1084508259
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600407,pub.1084508258
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600409,pub.1084508257
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600334,pub.1084508256
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600515,pub.1090941844
Psychiatric Services,jour.1005434,10.1176/appi.ps.68602,pub.1090941843
Psychiatric Services,jour.1005434,10.1176/appi.ps.68801,pub.1090941842
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600402,pub.1090941841
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700132,pub.1090941840
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700043,pub.1090941839
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700186,pub.1090392544
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600548,pub.1086038652
Psychiatric Services,jour.1005434,10.1176/appi.ps.68701,pub.1086038651
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600260,pub.1084864313
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600423,pub.1084508255
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600315,pub.1084508254
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600398,pub.1084239904
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600320,pub.1084239903
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600284,pub.1084239902
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600244,pub.1084239900
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600239,pub.1084239899
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600237,pub.1084239898
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600220,pub.1084239897
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600217,pub.1084239896
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600211,pub.1084239895
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500391,pub.1084239891
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500383,pub.1084239890
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600096,pub.1083839301
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600130,pub.1083839299
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600206,pub.1083839298
Psychiatric Services,jour.1005434,10.1176/appi.ps.68702,pub.1090392357
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700127,pub.1085466744
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600479,pub.1085466738
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700047,pub.1084864315
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600275,pub.1084239901
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600133,pub.1084239894
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600128,pub.1084239893
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600065,pub.1084239892
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600150,pub.1083839303
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600041,pub.1083839300
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600290,pub.1083398632
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600208,pub.1083398630
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600083,pub.1083398628
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500390,pub.1083398627
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600311,pub.1083398625
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600312,pub.1083398623
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500529,pub.1079393187
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600182,pub.1079393185
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500482,pub.1079393184
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600153,pub.1079393183
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600508,pub.1085766236
Psychiatric Services,jour.1005434,10.1176/appi.ps.68601,pub.1085766235
Psychiatric Services,jour.1005434,10.1176/appi.ps.68603,pub.1085766234
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600492,pub.1085766233
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600535,pub.1085766232
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600541,pub.1084864307
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600192,pub.1083398631
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600171,pub.1083398629
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600135,pub.1083398626
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600168,pub.1083398624
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600248,pub.1079393181
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600257,pub.1063505846
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600202,pub.1063505844
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600197,pub.1063505842
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600190,pub.1063505839
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600186,pub.1063505837
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600141,pub.1063505833
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600110,pub.1063505827
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600095,pub.1063505821
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600056,pub.1063505806
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600024,pub.1063505797
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600020,pub.1063505796
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500544,pub.1063505785
Psychiatric Services,jour.1005434,10.1176/appi.ps.68502,pub.1085303647
Psychiatric Services,jour.1005434,10.1176/appi.ps.68501,pub.1085303646
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700013,pub.1083839302
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600512,pub.1063505858
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600486,pub.1063505857
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600283,pub.1063505848
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600233,pub.1063505845
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600187,pub.1063505838
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600165,pub.1063505836
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600125,pub.1063505831
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600111,pub.1063505828
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600080,pub.1063505815
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600078,pub.1063505814
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600070,pub.1063505812
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600052,pub.1063505805
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600037,pub.1063505802
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600031,pub.1063505800
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600004,pub.1063505792
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500533,pub.1063505779
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500457,pub.1063505753
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500318,pub.1063505705
Psychiatric Services,jour.1005434,10.1176/appi.ps.68406,pub.1084610686
Psychiatric Services,jour.1005434,10.1176/appi.ps.68405,pub.1084610685
Psychiatric Services,jour.1005434,10.1176/appi.ps.68403,pub.1084508268
Psychiatric Services,jour.1005434,10.1176/appi.ps.68304,pub.1084508267
Psychiatric Services,jour.1005434,10.1176/appi.ps.68401,pub.1084508266
Psychiatric Services,jour.1005434,10.1176/appi.ps.68404,pub.1084508265
Psychiatric Services,jour.1005434,10.1176/appi.ps.201700022,pub.1084508264
Psychiatric Services,jour.1005434,10.1176/appi.ps.684correction1,pub.1084508263
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600506,pub.1084508262
Psychiatric Services,jour.1005434,10.1176/appi.ps.684correction2,pub.1084508261
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600564,pub.1084508260
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600134,pub.1079393182
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600148,pub.1063505835
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600138,pub.1063505832
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600119,pub.1063505830
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600100,pub.1063505824
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600092,pub.1063505820
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600086,pub.1063505816
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600074,pub.1063505813
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600066,pub.1063505809
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500532,pub.1063505778
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500523,pub.1063505776
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500501,pub.1063505766
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500468,pub.1063505759
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500458,pub.1063505754
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500171,pub.1063505649
Psychiatric Services,jour.1005434,10.1176/appi.ps.68402,pub.1084239916
Psychiatric Services,jour.1005434,10.1176/appi.ps.683correction,pub.1084239915
Psychiatric Services,jour.1005434,10.1176/appi.ps.68308,pub.1084239914
Psychiatric Services,jour.1005434,10.1176/appi.ps.68307,pub.1084239913
Psychiatric Services,jour.1005434,10.1176/appi.ps.68306,pub.1084239912
Psychiatric Services,jour.1005434,10.1176/appi.ps.68305,pub.1084239911
Psychiatric Services,jour.1005434,10.1176/appi.ps.68303,pub.1084239910
Psychiatric Services,jour.1005434,10.1176/appi.ps.68301,pub.1084239909
Psychiatric Services,jour.1005434,10.1176/appi.ps.68206,pub.1084239908
Psychiatric Services,jour.1005434,10.1176/appi.ps.68205,pub.1084239907
Psychiatric Services,jour.1005434,10.1176/appi.ps.68201,pub.1084239906
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600566,pub.1084239905
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600450,pub.1063505855
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500439,pub.1079321615
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600520,pub.1063505859
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600475,pub.1063505856
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600440,pub.1063505854
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600194,pub.1063505840
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600118,pub.1063505829
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600108,pub.1063505826
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600091,pub.1063505819
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600087,pub.1063505817
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600069,pub.1063505811
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600062,pub.1063505807
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600011,pub.1063505794
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500550,pub.1063505788
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500518,pub.1063505773
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500509,pub.1063505771
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500375,pub.1063505722
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500339,pub.1063505712
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500276,pub.1063505686
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500266,pub.1063505680
Psychiatric Services,jour.1005434,10.1176/appi.ps.68204,pub.1083398635
Psychiatric Services,jour.1005434,10.1176/appi.ps.68202,pub.1083398634
Psychiatric Services,jour.1005434,10.1176/appi.ps.68203,pub.1083398633
Psychiatric Services,jour.1005434,10.1176/appi.ps.68102,pub.1063510696
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600428,pub.1063505853
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600104,pub.1063505825
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600014,pub.1063505795
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600002,pub.1063505791
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500554,pub.1063505790
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500552,pub.1063505789
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500549,pub.1063505787
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500543,pub.1063505784
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500541,pub.1063505782
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500514,pub.1063505772
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500470,pub.1063505761
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500453,pub.1063505750
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500451,pub.1063505749
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500448,pub.1063505748
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500290,pub.1063505693
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500245,pub.1063505675
Psychiatric Services,jour.1005434,10.1176/appi.ps.68103,pub.1063510697
Psychiatric Services,jour.1005434,10.1176/appi.ps.68101,pub.1063510695
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600373,pub.1063505851
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600340,pub.1063505849
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500547,pub.1063505786
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500536,pub.1063505780
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500526,pub.1063505777
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500476,pub.1063505762
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500469,pub.1063505760
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500466,pub.1063505757
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500443,pub.1063505745
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500438,pub.1063505743
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500434,pub.1063505740
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500414,pub.1063505734
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500401,pub.1063505732
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500388,pub.1063505728
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500356,pub.1063505719
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500319,pub.1063505706
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500224,pub.1063505667
Psychiatric Services,jour.1005434,10.1176/appi.ps.201400285,pub.1063505449
Psychiatric Services,jour.1005434,10.1176/appi.ps.6712news,pub.1063510676
Psychiatric Services,jour.1005434,10.1176/appi.ps.6712tmh,pub.1063510675
Psychiatric Services,jour.1005434,10.1176/appi.ps.671207,pub.1063510674
Psychiatric Services,jour.1005434,10.1176/appi.ps.671206,pub.1063510673
Psychiatric Services,jour.1005434,10.1176/appi.ps.671205,pub.1063510672
Psychiatric Services,jour.1005434,10.1176/appi.ps.671204,pub.1063510671
Psychiatric Services,jour.1005434,10.1176/appi.ps.671203,pub.1063510670
Psychiatric Services,jour.1005434,10.1176/appi.ps.671202,pub.1063510669
Psychiatric Services,jour.1005434,10.1176/appi.ps.671201,pub.1063510668
Psychiatric Services,jour.1005434,10.1176/appi.ps.671101,pub.1063510660
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600382,pub.1063505852
Psychiatric Services,jour.1005434,10.1176/appi.ps.2016001,pub.1063505823
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600271,pub.1063505847
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500542,pub.1063505783
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500538,pub.1063505781
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500521,pub.1063505775
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500507,pub.1063505769
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500506,pub.1063505768
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500455,pub.1063505751
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500442,pub.1063505744
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500424,pub.1063505738
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500384,pub.1063505727
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500352,pub.1063505717
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500347,pub.1063505716
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500283,pub.1063505690
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500271,pub.1063505684
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500267,pub.1063505681
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500219,pub.1063505664
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500183,pub.1063505653
Psychiatric Services,jour.1005434,10.1176/appi.ps.6711tmh,pub.1063510667
Psychiatric Services,jour.1005434,10.1176/appi.ps.6711news,pub.1063510666
Psychiatric Services,jour.1005434,10.1176/appi.ps.671106,pub.1063510665
Psychiatric Services,jour.1005434,10.1176/appi.ps.671105,pub.1063510664
Psychiatric Services,jour.1005434,10.1176/appi.ps.671104,pub.1063510663
Psychiatric Services,jour.1005434,10.1176/appi.ps.671103,pub.1063510662
Psychiatric Services,jour.1005434,10.1176/appi.ps.671102,pub.1063510661
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600348,pub.1063505850
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600198,pub.1063505843
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500461,pub.1063505755
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500447,pub.1063505747
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500446,pub.1063505746
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500415,pub.1063505735
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500382,pub.1063505726
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500381,pub.1063505725
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500345,pub.1063505714
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500343,pub.1063505713
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500336,pub.1063505709
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500270,pub.1063505683
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500247,pub.1063505676
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500239,pub.1063505674
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500203,pub.1063505658
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500191,pub.1063505655
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500150,pub.1063505644
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500092,pub.1063505629
Psychiatric Services,jour.1005434,10.1176/appi.ps.201400474,pub.1063505528
Psychiatric Services,jour.1005434,10.1176/appi.ps.6710news,pub.1063510659
Psychiatric Services,jour.1005434,10.1176/appi.ps.6710tmh,pub.1063510658
Psychiatric Services,jour.1005434,10.1176/appi.ps.671013,pub.1063510657
Psychiatric Services,jour.1005434,10.1176/appi.ps.671012,pub.1063510656
Psychiatric Services,jour.1005434,10.1176/appi.ps.671011,pub.1063510655
Psychiatric Services,jour.1005434,10.1176/appi.ps.671010,pub.1063510654
Psychiatric Services,jour.1005434,10.1176/appi.ps.671009,pub.1063510653
Psychiatric Services,jour.1005434,10.1176/appi.ps.671008,pub.1063510652
Psychiatric Services,jour.1005434,10.1176/appi.ps.671007,pub.1063510651
Psychiatric Services,jour.1005434,10.1176/appi.ps.671006,pub.1063510650
Psychiatric Services,jour.1005434,10.1176/appi.ps.671005,pub.1063510649
Psychiatric Services,jour.1005434,10.1176/appi.ps.671004,pub.1063510648
Psychiatric Services,jour.1005434,10.1176/appi.ps.671003,pub.1063510647
Psychiatric Services,jour.1005434,10.1176/appi.ps.671002,pub.1063510646
Psychiatric Services,jour.1005434,10.1176/appi.ps.671001,pub.1063510645
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600143,pub.1063505834
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600089,pub.1063505818
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500465,pub.1063505756
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500423,pub.1063505737
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500398,pub.1063505730
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500380,pub.1063505724
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500355,pub.1063505718
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500346,pub.1063505715
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500337,pub.1063505710
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500317,pub.1063505704
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500304,pub.1063505697
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500287,pub.1063505692
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500281,pub.1063505689
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500280,pub.1063505688
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500269,pub.1063505682
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500180,pub.1063505651
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500084,pub.1063505625
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500061,pub.1063505612
Psychiatric Services,jour.1005434,10.1176/appi.ps.679tmh,pub.1087285245
Psychiatric Services,jour.1005434,10.1176/appi.ps.679news,pub.1079321622
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600172,pub.1079321621
Psychiatric Services,jour.1005434,10.1176/appi.ps.670903,pub.1079321620
Psychiatric Services,jour.1005434,10.1176/appi.ps.670904,pub.1079321619
Psychiatric Services,jour.1005434,10.1176/appi.ps.670902,pub.1079321617
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600068,pub.1063505810
Psychiatric Services,jour.1005434,10.1176/appi.ps.201600049,pub.1063505803
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500419,pub.1063505736
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500359,pub.1063505720
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500316,pub.1063505703
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500312,pub.1063505702
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500311,pub.1063505701
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500307,pub.1063505700
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500306,pub.1063505699
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500305,pub.1063505698
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500301,pub.1063505695
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500292,pub.1063505694
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500248,pub.1063505677
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500230,pub.1063505669
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500220,pub.1063505665
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500211,pub.1063505662
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500206,pub.1063505660
Psychiatric Services,jour.1005434,10.1176/appi.ps.201500162,pub.1063505647
Psychiatric Services,jour.1005434,10.1176/appi.ps.201400495,pub.1063505538
Psychiatric Services,jour.1005434,10.1176/appi.ps.678news,pub.1063510694
Psychiatric Services,jour.1005434,10.1176/appi.ps.678tmh,pub.1063510693
Psychiatric Services,jour.1005434,10.1176/appi.ps.670901,pub.1063510644
Psychiatric Services,jour.1005434,10.1176/appi.ps.670809,pub.1063510643
Psychiatric Services,jour.1005434,10.1176/appi.ps.670808,pub.1063510642
Psychiatric Services,jour.1005434,10.1176/appi.ps.670807,pub.1063510641
Psychiatric Services,jour.1005434,10.1176/appi.ps.670806,pub.1063510640
Psychiatric Services,jour.1005434,10.1176/appi.ps.670805,pub.1063510639
Psychiatric Services,jour.1005434,10.1176/appi.ps.670804,pub.1063510638
Psychiatric Services,jour.1005434,10.1176/appi.ps.670803,pub.1063510637
